,0
0,0.4666666666666667
1,0.8666666666666667
2,0.6
3,0.8666666666666667
4,0.6
5,0.8666666666666667
6,0.8666666666666667
7,0.8
8,0.8666666666666667
9,0.5333333333333333
10,0.8
11,0.8
12,0.7333333333333333
13,0.8666666666666667
14,0.8
15,0.8666666666666667
16,0.8
17,0.8666666666666667
18,1.0
19,1.0
20,0.9333333333333333
21,0.8666666666666667
22,0.9333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.9333333333333333
26,0.9333333333333333
27,0.9333333333333333
28,0.7333333333333333
29,0.8666666666666667
30,0.9333333333333333
31,0.9333333333333333
32,0.6666666666666666
33,0.9333333333333333
34,0.8666666666666667
35,1.0
36,1.0
37,0.8666666666666667
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,1.0
42,0.8666666666666667
43,0.9333333333333333
44,0.7333333333333333
45,0.8
46,0.9333333333333333
47,0.8
48,1.0
49,0.7333333333333333
50,0.8
