,0
0,0.6
1,0.9333333333333333
2,0.9333333333333333
3,0.8
4,0.8
5,1.0
6,1.0
7,0.8666666666666667
8,1.0
9,1.0
10,0.9333333333333333
11,1.0
12,1.0
13,0.9333333333333333
14,1.0
15,1.0
16,0.8
17,1.0
18,1.0
19,1.0
20,1.0
21,1.0
22,1.0
23,0.9333333333333333
24,0.8666666666666667
25,0.9333333333333333
26,0.8
27,0.9333333333333333
28,0.7333333333333333
29,0.8
30,0.9333333333333333
31,0.8666666666666667
32,0.8666666666666667
33,1.0
34,1.0
35,0.9333333333333333
36,0.7333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,1.0
40,1.0
41,1.0
42,0.9333333333333333
43,1.0
44,1.0
45,1.0
46,0.8666666666666667
47,0.9333333333333333
48,0.9333333333333333
49,1.0
50,0.9333333333333333
