,0
0,0.8666666666666667
1,0.6666666666666666
2,0.8666666666666667
3,0.8666666666666667
4,0.8666666666666667
5,0.7333333333333333
6,0.8
7,0.7333333333333333
8,0.7333333333333333
9,0.8
10,0.6666666666666666
11,0.7333333333333333
12,0.9333333333333333
13,0.8
14,0.6
15,0.9333333333333333
16,0.7333333333333333
17,0.8
18,0.8666666666666667
19,0.8
20,0.9333333333333333
21,0.7333333333333333
22,0.8
23,0.8
24,0.8666666666666667
25,0.8666666666666667
26,0.8
27,0.8666666666666667
28,0.7333333333333333
29,1.0
30,1.0
31,0.6666666666666666
32,0.7333333333333333
33,0.8666666666666667
34,0.8
35,0.8666666666666667
36,0.6666666666666666
37,0.7333333333333333
38,0.8666666666666667
39,0.8666666666666667
40,0.8666666666666667
41,0.7333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,0.9333333333333333
45,0.8666666666666667
46,0.6666666666666666
47,0.9333333333333333
48,0.8
49,0.8666666666666667
50,0.7333333333333333
