,0
0,0.4
1,0.9333333333333333
2,0.7333333333333333
3,0.9333333333333333
4,0.9333333333333333
5,1.0
6,1.0
7,1.0
8,1.0
9,1.0
10,1.0
11,0.8666666666666667
12,1.0
13,0.9333333333333333
14,0.8
15,0.8
16,0.9333333333333333
17,0.8666666666666667
18,0.8666666666666667
19,0.6666666666666666
20,0.9333333333333333
21,1.0
22,0.9333333333333333
23,1.0
24,1.0
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,1.0
30,1.0
31,0.8666666666666667
32,1.0
33,1.0
34,0.9333333333333333
35,1.0
36,1.0
37,0.9333333333333333
38,1.0
39,0.9333333333333333
40,0.9333333333333333
41,1.0
42,1.0
43,0.9333333333333333
44,1.0
45,1.0
46,1.0
47,1.0
48,0.9333333333333333
49,1.0
50,0.9333333333333333
