,0
0,0.7333333333333333
1,0.7333333333333333
2,0.9333333333333333
3,0.8666666666666667
4,1.0
5,0.8
6,0.7333333333333333
7,1.0
8,0.8666666666666667
9,0.8666666666666667
10,0.7333333333333333
11,1.0
12,0.8
13,0.7333333333333333
14,0.9333333333333333
15,1.0
16,0.8
17,0.6
18,0.6666666666666666
19,0.8666666666666667
20,0.9333333333333333
21,0.8
22,0.7333333333333333
23,0.7333333333333333
24,0.8
25,0.8
26,0.7333333333333333
27,0.8666666666666667
28,0.8666666666666667
29,1.0
30,1.0
31,0.8666666666666667
32,0.9333333333333333
33,0.8
34,1.0
35,0.9333333333333333
36,0.8
37,0.8666666666666667
38,0.8
39,0.8666666666666667
40,0.9333333333333333
41,0.9333333333333333
42,1.0
43,0.6666666666666666
44,0.9333333333333333
45,0.9333333333333333
46,0.8666666666666667
47,1.0
48,0.8
49,0.8666666666666667
50,0.7333333333333333
