,0
0,0.5333333333333333
1,1.0
2,0.8
3,0.9333333333333333
4,0.8
5,0.9333333333333333
6,1.0
7,0.9333333333333333
8,1.0
9,0.8666666666666667
10,1.0
11,0.9333333333333333
12,0.9333333333333333
13,0.9333333333333333
14,0.8
15,0.9333333333333333
16,1.0
17,0.8666666666666667
18,0.8666666666666667
19,0.8666666666666667
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,1.0
24,1.0
25,0.8666666666666667
26,1.0
27,0.9333333333333333
28,1.0
29,1.0
30,0.8
31,1.0
32,1.0
33,0.9333333333333333
34,1.0
35,0.8666666666666667
36,1.0
37,0.8
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.8666666666666667
42,1.0
43,1.0
44,0.8666666666666667
45,0.9333333333333333
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,1.0
50,1.0
