,0
0,0.6
1,0.8666666666666667
2,0.8
3,0.8666666666666667
4,0.8666666666666667
5,0.8
6,0.8666666666666667
7,0.7333333333333333
8,0.8666666666666667
9,0.8
10,0.7333333333333333
11,0.6666666666666666
12,0.8666666666666667
13,1.0
14,0.7333333333333333
15,0.6666666666666666
16,0.9333333333333333
17,0.8
18,0.7333333333333333
19,0.8666666666666667
20,0.9333333333333333
21,0.8
22,0.8
23,0.8666666666666667
24,0.7333333333333333
25,0.7333333333333333
26,0.7333333333333333
27,0.9333333333333333
28,0.6666666666666666
29,0.8666666666666667
30,0.7333333333333333
31,0.8
32,0.8666666666666667
33,0.7333333333333333
34,0.8666666666666667
35,0.8
36,0.8666666666666667
37,0.8666666666666667
38,0.8
39,0.8666666666666667
40,0.9333333333333333
41,0.8666666666666667
42,0.7333333333333333
43,0.8666666666666667
44,0.8666666666666667
45,0.7333333333333333
46,0.8666666666666667
47,0.8
48,0.8666666666666667
49,0.8666666666666667
50,0.8666666666666667
