,0
0,0.6666666666666666
1,0.8
2,0.8666666666666667
3,0.8
4,0.9333333333333333
5,0.9333333333333333
6,0.8666666666666667
7,0.8666666666666667
8,0.9333333333333333
9,1.0
10,1.0
11,1.0
12,1.0
13,0.9333333333333333
14,0.8666666666666667
15,0.9333333333333333
16,0.8
17,0.8
18,1.0
19,0.9333333333333333
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,0.9333333333333333
25,0.8
26,1.0
27,0.8666666666666667
28,0.8666666666666667
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,1.0
33,1.0
34,0.8666666666666667
35,1.0
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,1.0
40,0.9333333333333333
41,0.9333333333333333
42,0.9333333333333333
43,1.0
44,0.9333333333333333
45,1.0
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,0.9333333333333333
