,0
0,0.6
1,0.9333333333333333
2,1.0
3,0.8666666666666667
4,0.9333333333333333
5,0.9333333333333333
6,0.8666666666666667
7,0.9333333333333333
8,1.0
9,1.0
10,1.0
11,1.0
12,1.0
13,0.8666666666666667
14,1.0
15,1.0
16,0.9333333333333333
17,1.0
18,1.0
19,0.9333333333333333
20,0.9333333333333333
21,1.0
22,1.0
23,1.0
24,1.0
25,0.9333333333333333
26,1.0
27,0.9333333333333333
28,0.9333333333333333
29,0.8666666666666667
30,1.0
31,0.9333333333333333
32,0.8666666666666667
33,0.9333333333333333
34,0.9333333333333333
35,0.8666666666666667
36,0.9333333333333333
37,1.0
38,0.8666666666666667
39,0.9333333333333333
40,1.0
41,1.0
42,0.9333333333333333
43,1.0
44,1.0
45,0.9333333333333333
46,1.0
47,1.0
48,1.0
49,0.9333333333333333
50,1.0
