,0
0,0.5333333333333333
1,0.7333333333333333
2,1.0
3,1.0
4,1.0
5,1.0
6,0.9333333333333333
7,0.9333333333333333
8,1.0
9,0.9333333333333333
10,0.9333333333333333
11,1.0
12,0.9333333333333333
13,0.8666666666666667
14,1.0
15,1.0
16,0.9333333333333333
17,1.0
18,1.0
19,1.0
20,1.0
21,1.0
22,0.8
23,1.0
24,1.0
25,0.9333333333333333
26,0.9333333333333333
27,0.9333333333333333
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,1.0
32,1.0
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,1.0
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,1.0
43,1.0
44,1.0
45,0.9333333333333333
46,1.0
47,0.8666666666666667
48,0.8666666666666667
49,1.0
50,0.9333333333333333
