,0
0,0.5333333333333333
1,0.7333333333333333
2,0.6
3,0.8666666666666667
4,0.7333333333333333
5,0.8666666666666667
6,0.6666666666666666
7,0.9333333333333333
8,0.9333333333333333
9,0.8
10,0.8
11,0.8666666666666667
12,1.0
13,0.8666666666666667
14,0.8666666666666667
15,0.8
16,0.8
17,0.8
18,0.9333333333333333
19,1.0
20,0.7333333333333333
21,0.9333333333333333
22,1.0
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,0.8666666666666667
27,0.8
28,0.9333333333333333
29,1.0
30,0.8666666666666667
31,0.9333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,0.9333333333333333
35,0.9333333333333333
36,0.7333333333333333
37,0.8666666666666667
38,0.8666666666666667
39,0.9333333333333333
40,0.8666666666666667
41,0.6
42,0.9333333333333333
43,0.8666666666666667
44,0.8666666666666667
45,0.9333333333333333
46,0.8666666666666667
47,0.7333333333333333
48,0.9333333333333333
49,0.8666666666666667
50,0.8
