,0
0,0.7333333333333333
1,0.7333333333333333
2,0.8666666666666667
3,0.6666666666666666
4,0.8
5,0.8666666666666667
6,0.8
7,0.8666666666666667
8,0.8666666666666667
9,0.8666666666666667
10,0.8
11,0.9333333333333333
12,0.9333333333333333
13,0.8
14,0.9333333333333333
15,0.8666666666666667
16,0.8666666666666667
17,0.8
18,0.9333333333333333
19,0.9333333333333333
20,0.6666666666666666
21,0.8666666666666667
22,0.8
23,0.9333333333333333
24,0.9333333333333333
25,0.8
26,0.9333333333333333
27,1.0
28,0.8
29,0.7333333333333333
30,0.8666666666666667
31,0.8666666666666667
32,0.9333333333333333
33,0.8666666666666667
34,0.7333333333333333
35,0.9333333333333333
36,0.8
37,0.9333333333333333
38,0.9333333333333333
39,0.7333333333333333
40,0.8666666666666667
41,1.0
42,0.8
43,0.8666666666666667
44,0.9333333333333333
45,0.9333333333333333
46,0.8666666666666667
47,0.8
48,0.9333333333333333
49,0.8
50,0.7333333333333333
