,0
0,0.6666666666666666
1,0.7333333333333333
2,0.7333333333333333
3,0.9333333333333333
4,0.8666666666666667
5,0.7333333333333333
6,0.6
7,0.7333333333333333
8,0.8666666666666667
9,0.8666666666666667
10,0.8666666666666667
11,0.6
12,1.0
13,0.8666666666666667
14,0.8
15,0.8666666666666667
16,0.8
17,0.7333333333333333
18,0.8
19,0.9333333333333333
20,0.8666666666666667
21,0.8
22,0.8
23,0.7333333333333333
24,0.9333333333333333
25,0.6666666666666666
26,0.8666666666666667
27,0.8666666666666667
28,0.9333333333333333
29,0.8
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,0.8
34,0.8666666666666667
35,0.7333333333333333
36,0.8666666666666667
37,0.7333333333333333
38,0.8666666666666667
39,0.8
40,0.6666666666666666
41,1.0
42,0.8666666666666667
43,1.0
44,0.8666666666666667
45,0.8666666666666667
46,0.8
47,0.8
48,0.8
49,0.8
50,0.9333333333333333
