,0
0,0.7333333333333333
1,0.7333333333333333
2,0.6666666666666666
3,0.8
4,0.7333333333333333
5,0.6666666666666666
6,0.8666666666666667
7,0.7333333333333333
8,0.8666666666666667
9,0.8
10,0.8666666666666667
11,0.9333333333333333
12,1.0
13,0.9333333333333333
14,0.9333333333333333
15,0.8666666666666667
16,0.8
17,0.8666666666666667
18,0.9333333333333333
19,1.0
20,0.9333333333333333
21,0.8666666666666667
22,0.9333333333333333
23,0.8
24,1.0
25,0.8666666666666667
26,1.0
27,1.0
28,1.0
29,0.8666666666666667
30,0.7333333333333333
31,0.8666666666666667
32,0.8666666666666667
33,0.8666666666666667
34,0.8666666666666667
35,0.9333333333333333
36,1.0
37,0.9333333333333333
38,0.7333333333333333
39,0.8666666666666667
40,0.8666666666666667
41,0.7333333333333333
42,0.9333333333333333
43,1.0
44,0.8666666666666667
45,0.9333333333333333
46,0.8666666666666667
47,0.8666666666666667
48,0.8
49,1.0
50,0.7333333333333333
