,0
0,0.5333333333333333
1,0.6666666666666666
2,0.8666666666666667
3,0.8666666666666667
4,0.8666666666666667
5,1.0
6,0.9333333333333333
7,1.0
8,1.0
9,0.9333333333333333
10,1.0
11,0.8
12,1.0
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,1.0
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,1.0
21,1.0
22,0.9333333333333333
23,1.0
24,0.9333333333333333
25,0.8666666666666667
26,0.9333333333333333
27,0.9333333333333333
28,1.0
29,1.0
30,1.0
31,0.9333333333333333
32,1.0
33,1.0
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,0.8666666666666667
40,1.0
41,1.0
42,0.9333333333333333
43,1.0
44,0.8
45,1.0
46,1.0
47,1.0
48,0.8666666666666667
49,0.9333333333333333
50,0.8666666666666667
