,0
0,0.6
1,0.8
2,0.7333333333333333
3,0.9333333333333333
4,0.8
5,1.0
6,1.0
7,0.6666666666666666
8,0.8
9,0.9333333333333333
10,0.7333333333333333
11,0.7333333333333333
12,0.8
13,0.9333333333333333
14,1.0
15,0.8666666666666667
16,0.8
17,0.8
18,0.8666666666666667
19,0.8666666666666667
20,0.8666666666666667
21,1.0
22,0.8666666666666667
23,0.9333333333333333
24,0.7333333333333333
25,0.9333333333333333
26,1.0
27,0.9333333333333333
28,0.8666666666666667
29,0.8666666666666667
30,1.0
31,0.8666666666666667
32,0.9333333333333333
33,0.8666666666666667
34,0.9333333333333333
35,0.7333333333333333
36,1.0
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,0.7333333333333333
45,1.0
46,0.9333333333333333
47,0.8666666666666667
48,0.9333333333333333
49,0.8
50,0.8666666666666667
