,0
0,0.6
1,0.6
2,0.7333333333333333
3,1.0
4,0.9333333333333333
5,0.6666666666666666
6,0.9333333333333333
7,0.8666666666666667
8,0.9333333333333333
9,0.9333333333333333
10,1.0
11,0.8666666666666667
12,0.8666666666666667
13,0.8
14,0.8666666666666667
15,0.8
16,0.8
17,0.8666666666666667
18,1.0
19,1.0
20,0.9333333333333333
21,0.8666666666666667
22,1.0
23,1.0
24,0.9333333333333333
25,1.0
26,1.0
27,0.8666666666666667
28,0.9333333333333333
29,0.8666666666666667
30,0.8666666666666667
31,0.9333333333333333
32,0.9333333333333333
33,0.6666666666666666
34,0.9333333333333333
35,0.9333333333333333
36,0.8
37,0.8666666666666667
38,1.0
39,0.9333333333333333
40,1.0
41,1.0
42,0.9333333333333333
43,0.8
44,1.0
45,0.8666666666666667
46,1.0
47,0.7333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,0.8
