,0
0,0.5333333333333333
1,0.8
2,0.7333333333333333
3,0.8666666666666667
4,0.8
5,0.8666666666666667
6,0.8
7,0.8666666666666667
8,0.7333333333333333
9,0.8
10,0.8666666666666667
11,0.8
12,0.5333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,0.6
16,0.8
17,0.9333333333333333
18,0.8666666666666667
19,0.8666666666666667
20,0.8
21,0.8
22,0.8666666666666667
23,0.6666666666666666
24,0.8
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,0.8
34,0.9333333333333333
35,0.8
36,0.8666666666666667
37,0.9333333333333333
38,1.0
39,0.9333333333333333
40,1.0
41,0.8666666666666667
42,0.8666666666666667
43,0.8666666666666667
44,1.0
45,0.8666666666666667
46,0.9333333333333333
47,1.0
48,0.9333333333333333
49,0.8666666666666667
50,0.9333333333333333
