,0
0,0.7333333333333333
1,0.8
2,0.8666666666666667
3,0.9333333333333333
4,0.8666666666666667
5,0.9333333333333333
6,0.9333333333333333
7,0.9333333333333333
8,1.0
9,0.9333333333333333
10,0.9333333333333333
11,0.8666666666666667
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0
17,1.0
18,1.0
19,0.9333333333333333
20,1.0
21,1.0
22,0.8
23,0.9333333333333333
24,0.9333333333333333
25,0.8666666666666667
26,0.8666666666666667
27,1.0
28,0.8666666666666667
29,1.0
30,1.0
31,0.9333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,1.0
35,1.0
36,0.8666666666666667
37,0.9333333333333333
38,0.9333333333333333
39,1.0
40,0.9333333333333333
41,0.9333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,1.0
45,0.8666666666666667
46,1.0
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,0.9333333333333333
