,0
0,0.8
1,0.4666666666666667
2,0.8666666666666667
3,0.8666666666666667
4,0.8
5,0.7333333333333333
6,0.8666666666666667
7,0.8
8,0.8
9,1.0
10,0.7333333333333333
11,0.9333333333333333
12,0.8666666666666667
13,0.8
14,0.8
15,0.8
16,0.9333333333333333
17,0.7333333333333333
18,0.8
19,0.8666666666666667
20,0.9333333333333333
21,0.8666666666666667
22,0.9333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.6666666666666666
26,1.0
27,0.8666666666666667
28,0.8
29,0.8666666666666667
30,0.7333333333333333
31,0.8666666666666667
32,0.8
33,1.0
34,0.8666666666666667
35,0.7333333333333333
36,0.8666666666666667
37,0.8666666666666667
38,0.8
39,0.7333333333333333
40,0.8666666666666667
41,0.8666666666666667
42,0.8
43,0.8
44,0.8
45,0.9333333333333333
46,0.6666666666666666
47,0.8666666666666667
48,0.9333333333333333
49,0.8666666666666667
50,0.8
