,0
0,0.4
1,0.6666666666666666
2,0.8666666666666667
3,0.8
4,0.8666666666666667
5,0.7333333333333333
6,0.8
7,0.8
8,0.9333333333333333
9,1.0
10,0.8666666666666667
11,0.9333333333333333
12,0.9333333333333333
13,0.9333333333333333
14,0.8666666666666667
15,0.8666666666666667
16,0.7333333333333333
17,0.9333333333333333
18,0.8666666666666667
19,0.8
20,0.8
21,0.8
22,0.7333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,0.9333333333333333
28,0.8666666666666667
29,0.8
30,0.8666666666666667
31,0.9333333333333333
32,0.8
33,0.8666666666666667
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.7333333333333333
38,0.8
39,0.8
40,1.0
41,0.8
42,0.8666666666666667
43,0.9333333333333333
44,0.6666666666666666
45,0.8
46,1.0
47,0.8666666666666667
48,1.0
49,0.8666666666666667
50,0.9333333333333333
