,0
0,0.6666666666666666
1,0.7333333333333333
2,0.7333333333333333
3,0.7333333333333333
4,0.8
5,0.9333333333333333
6,0.8666666666666667
7,0.7333333333333333
8,0.9333333333333333
9,0.9333333333333333
10,0.8666666666666667
11,1.0
12,0.9333333333333333
13,0.8666666666666667
14,0.9333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,0.8
18,0.8
19,0.8666666666666667
20,0.9333333333333333
21,0.7333333333333333
22,0.8
23,0.8666666666666667
24,0.8
25,0.8
26,0.9333333333333333
27,0.8
28,0.9333333333333333
29,0.8
30,1.0
31,0.9333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.7333333333333333
39,0.8666666666666667
40,1.0
41,0.8
42,0.8666666666666667
43,0.8666666666666667
44,1.0
45,0.7333333333333333
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,1.0
50,0.9333333333333333
