,0
0,0.7333333333333333
1,0.8
2,0.8666666666666667
3,1.0
4,0.9333333333333333
5,0.8666666666666667
6,0.9333333333333333
7,0.9333333333333333
8,1.0
9,0.9333333333333333
10,1.0
11,1.0
12,0.9333333333333333
13,1.0
14,0.8666666666666667
15,0.9333333333333333
16,1.0
17,0.9333333333333333
18,1.0
19,0.9333333333333333
20,0.9333333333333333
21,1.0
22,0.8666666666666667
23,1.0
24,0.6666666666666666
25,0.8666666666666667
26,1.0
27,1.0
28,0.9333333333333333
29,1.0
30,0.8
31,1.0
32,1.0
33,1.0
34,1.0
35,0.8666666666666667
36,0.8666666666666667
37,0.9333333333333333
38,0.9333333333333333
39,1.0
40,0.7333333333333333
41,1.0
42,0.8666666666666667
43,1.0
44,0.8
45,1.0
46,0.9333333333333333
47,0.9333333333333333
48,1.0
49,1.0
50,1.0
