,0
0,0.6666666666666666
1,0.8
2,0.8666666666666667
3,0.7333333333333333
4,0.9333333333333333
5,1.0
6,0.9333333333333333
7,1.0
8,0.9333333333333333
9,0.9333333333333333
10,0.9333333333333333
11,0.9333333333333333
12,0.8666666666666667
13,0.8666666666666667
14,1.0
15,1.0
16,0.8
17,0.9333333333333333
18,0.9333333333333333
19,0.8666666666666667
20,0.8
21,0.8666666666666667
22,1.0
23,0.9333333333333333
24,0.9333333333333333
25,1.0
26,1.0
27,1.0
28,0.8
29,0.9333333333333333
30,0.9333333333333333
31,0.8666666666666667
32,0.8666666666666667
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,1.0
37,1.0
38,1.0
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,1.0
43,1.0
44,1.0
45,0.9333333333333333
46,0.9333333333333333
47,0.8
48,0.9333333333333333
49,0.8666666666666667
50,0.9333333333333333
