,0
0,0.5333333333333333
1,0.4
2,0.7333333333333333
3,0.8666666666666667
4,0.6666666666666666
5,0.7333333333333333
6,0.8666666666666667
7,0.8666666666666667
8,0.8
9,0.9333333333333333
10,0.9333333333333333
11,0.8666666666666667
12,0.8666666666666667
13,0.9333333333333333
14,0.8666666666666667
15,0.8
16,0.9333333333333333
17,0.8666666666666667
18,1.0
19,1.0
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,0.8
24,0.9333333333333333
25,0.9333333333333333
26,1.0
27,0.9333333333333333
28,0.8666666666666667
29,0.9333333333333333
30,0.7333333333333333
31,0.8
32,1.0
33,0.9333333333333333
34,0.8666666666666667
35,1.0
36,0.9333333333333333
37,1.0
38,0.9333333333333333
39,0.8666666666666667
40,1.0
41,0.9333333333333333
42,0.8
43,0.8
44,0.9333333333333333
45,1.0
46,0.9333333333333333
47,0.9333333333333333
48,0.8
49,0.9333333333333333
50,0.7333333333333333
