,0
0,0.6666666666666666
1,0.6666666666666666
2,0.8666666666666667
3,0.6666666666666666
4,0.8666666666666667
5,0.6
6,0.7333333333333333
7,0.9333333333333333
8,0.8666666666666667
9,0.8
10,0.6666666666666666
11,0.8666666666666667
12,0.8
13,0.8
14,1.0
15,0.8
16,0.9333333333333333
17,0.8
18,0.8666666666666667
19,0.8666666666666667
20,0.6666666666666666
21,1.0
22,0.7333333333333333
23,0.9333333333333333
24,0.7333333333333333
25,0.9333333333333333
26,0.9333333333333333
27,0.8
28,0.9333333333333333
29,1.0
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.8666666666666667
34,0.8
35,0.8666666666666667
36,0.8666666666666667
37,0.9333333333333333
38,0.8
39,0.7333333333333333
40,0.9333333333333333
41,0.8666666666666667
42,0.8
43,0.9333333333333333
44,1.0
45,0.9333333333333333
46,0.9333333333333333
47,0.6666666666666666
48,1.0
49,0.8666666666666667
50,0.9333333333333333
