,0
0,0.5333333333333333
1,0.8666666666666667
2,0.8666666666666667
3,0.8
4,0.8
5,0.8
6,0.9333333333333333
7,1.0
8,0.6666666666666666
9,0.8666666666666667
10,0.8
11,0.8
12,0.6666666666666666
13,0.8666666666666667
14,0.9333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,0.9333333333333333
18,1.0
19,0.8
20,0.6666666666666666
21,0.8666666666666667
22,1.0
23,1.0
24,0.8666666666666667
25,0.8666666666666667
26,0.9333333333333333
27,0.8
28,1.0
29,0.8
30,0.9333333333333333
31,0.9333333333333333
32,0.8
33,0.9333333333333333
34,0.8666666666666667
35,0.8666666666666667
36,1.0
37,0.9333333333333333
38,1.0
39,0.9333333333333333
40,0.8
41,0.7333333333333333
42,0.9333333333333333
43,0.7333333333333333
44,0.8666666666666667
45,0.8666666666666667
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,1.0
50,0.8
