,0
0,0.6666666666666666
1,0.9333333333333333
2,0.8666666666666667
3,1.0
4,0.9333333333333333
5,0.9333333333333333
6,0.8666666666666667
7,1.0
8,0.8666666666666667
9,0.9333333333333333
10,0.9333333333333333
11,1.0
12,0.8666666666666667
13,0.8
14,1.0
15,1.0
16,1.0
17,1.0
18,0.9333333333333333
19,1.0
20,0.8
21,1.0
22,1.0
23,1.0
24,0.9333333333333333
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,0.7333333333333333
29,0.8
30,0.9333333333333333
31,0.9333333333333333
32,0.9333333333333333
33,1.0
34,1.0
35,1.0
36,1.0
37,1.0
38,1.0
39,0.9333333333333333
40,1.0
41,0.8
42,1.0
43,1.0
44,0.9333333333333333
45,1.0
46,0.8666666666666667
47,0.9333333333333333
48,0.8
49,0.9333333333333333
50,1.0
