,0
0,0.6
1,1.0
2,0.5333333333333333
3,0.6666666666666666
4,1.0
5,1.0
6,0.9333333333333333
7,0.7333333333333333
8,0.9333333333333333
9,0.8
10,0.9333333333333333
11,0.8666666666666667
12,0.6666666666666666
13,0.9333333333333333
14,0.8
15,0.6666666666666666
16,0.9333333333333333
17,0.9333333333333333
18,0.7333333333333333
19,0.8
20,0.6
21,0.7333333333333333
22,0.8
23,0.8666666666666667
24,0.8
25,0.8
26,0.8
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,0.8666666666666667
32,0.9333333333333333
33,0.8666666666666667
34,0.8666666666666667
35,0.8666666666666667
36,0.8
37,0.9333333333333333
38,0.8
39,0.8
40,0.8666666666666667
41,0.8666666666666667
42,0.6666666666666666
43,0.8666666666666667
44,0.8
45,0.9333333333333333
46,0.7333333333333333
47,0.8666666666666667
48,0.9333333333333333
49,1.0
50,0.9333333333333333
