,0
0,0.4666666666666667
1,0.8666666666666667
2,1.0
3,0.9333333333333333
4,1.0
5,0.9333333333333333
6,1.0
7,0.8666666666666667
8,0.8
9,0.9333333333333333
10,0.9333333333333333
11,1.0
12,1.0
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,0.8
17,0.8666666666666667
18,1.0
19,0.9333333333333333
20,1.0
21,1.0
22,0.9333333333333333
23,0.7333333333333333
24,1.0
25,0.7333333333333333
26,1.0
27,1.0
28,0.8666666666666667
29,1.0
30,1.0
31,1.0
32,0.9333333333333333
33,1.0
34,1.0
35,1.0
36,0.9333333333333333
37,0.9333333333333333
38,0.8666666666666667
39,0.9333333333333333
40,1.0
41,1.0
42,1.0
43,0.9333333333333333
44,1.0
45,1.0
46,0.9333333333333333
47,1.0
48,1.0
49,0.9333333333333333
50,0.9333333333333333
