,0
0,0.6
1,0.8666666666666667
2,0.8
3,0.9333333333333333
4,1.0
5,1.0
6,0.9333333333333333
7,0.8666666666666667
8,1.0
9,0.8666666666666667
10,1.0
11,1.0
12,0.8666666666666667
13,1.0
14,0.9333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,0.8666666666666667
18,1.0
19,0.9333333333333333
20,1.0
21,0.6666666666666666
22,0.9333333333333333
23,1.0
24,1.0
25,1.0
26,0.8
27,1.0
28,1.0
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,1.0
36,1.0
37,1.0
38,0.8
39,0.9333333333333333
40,0.8
41,1.0
42,0.8666666666666667
43,0.8666666666666667
44,1.0
45,1.0
46,1.0
47,1.0
48,1.0
49,0.9333333333333333
50,1.0
