,0
0,0.6
1,0.6666666666666666
2,0.8666666666666667
3,0.7333333333333333
4,0.9333333333333333
5,0.9333333333333333
6,0.8
7,0.9333333333333333
8,0.7333333333333333
9,0.7333333333333333
10,0.6
11,0.9333333333333333
12,0.8666666666666667
13,0.9333333333333333
14,0.8666666666666667
15,0.9333333333333333
16,0.8
17,0.9333333333333333
18,0.7333333333333333
19,0.8666666666666667
20,0.8666666666666667
21,0.8
22,0.8666666666666667
23,0.6666666666666666
24,0.8666666666666667
25,0.7333333333333333
26,0.8666666666666667
27,0.8
28,1.0
29,1.0
30,0.8
31,0.8666666666666667
32,0.9333333333333333
33,0.8666666666666667
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,1.0
42,1.0
43,0.8666666666666667
44,0.9333333333333333
45,0.8666666666666667
46,0.8
47,0.9333333333333333
48,0.8666666666666667
49,0.9333333333333333
50,0.9333333333333333
