,0
0,0.6
1,0.7333333333333333
2,0.6
3,0.8
4,0.8666666666666667
5,0.7333333333333333
6,0.8
7,0.8666666666666667
8,1.0
9,0.8666666666666667
10,0.8666666666666667
11,0.6666666666666666
12,0.7333333333333333
13,0.9333333333333333
14,0.8
15,0.8666666666666667
16,0.9333333333333333
17,0.9333333333333333
18,0.7333333333333333
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,0.8666666666666667
23,0.8666666666666667
24,0.8
25,1.0
26,1.0
27,0.8
28,0.8666666666666667
29,0.9333333333333333
30,0.8666666666666667
31,0.8
32,0.8666666666666667
33,0.6
34,0.9333333333333333
35,0.8666666666666667
36,0.8
37,0.8666666666666667
38,0.8666666666666667
39,0.9333333333333333
40,0.9333333333333333
41,1.0
42,0.8666666666666667
43,0.6666666666666666
44,0.9333333333333333
45,1.0
46,1.0
47,1.0
48,1.0
49,0.8
50,0.8666666666666667
