,0
0,0.6
1,0.8
2,0.7333333333333333
3,0.8
4,0.7333333333333333
5,0.8666666666666667
6,0.8666666666666667
7,0.6666666666666666
8,0.8666666666666667
9,0.9333333333333333
10,0.8
11,0.9333333333333333
12,0.8666666666666667
13,0.6
14,0.8
15,0.9333333333333333
16,1.0
17,0.8
18,0.8666666666666667
19,0.8
20,1.0
21,0.8666666666666667
22,0.9333333333333333
23,0.8
24,0.8666666666666667
25,0.8666666666666667
26,1.0
27,0.9333333333333333
28,0.7333333333333333
29,0.8666666666666667
30,1.0
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,0.8666666666666667
35,0.8666666666666667
36,1.0
37,1.0
38,0.8666666666666667
39,0.9333333333333333
40,0.8666666666666667
41,0.9333333333333333
42,0.9333333333333333
43,0.9333333333333333
44,1.0
45,1.0
46,1.0
47,0.8666666666666667
48,0.8
49,0.8666666666666667
50,1.0
