,0
0,0.5333333333333333
1,0.8
2,0.8666666666666667
3,1.0
4,0.6
5,0.7333333333333333
6,0.9333333333333333
7,0.8666666666666667
8,0.8666666666666667
9,0.8666666666666667
10,1.0
11,0.8666666666666667
12,0.7333333333333333
13,0.9333333333333333
14,0.8
15,0.8666666666666667
16,0.7333333333333333
17,0.9333333333333333
18,0.8666666666666667
19,0.8666666666666667
20,0.8666666666666667
21,0.9333333333333333
22,1.0
23,0.8
24,0.8
25,0.6666666666666666
26,0.7333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,0.8666666666666667
32,0.6666666666666666
33,0.8
34,1.0
35,0.7333333333333333
36,0.8666666666666667
37,0.9333333333333333
38,1.0
39,0.7333333333333333
40,0.8
41,0.8
42,0.8
43,0.8
44,0.8
45,0.9333333333333333
46,0.8666666666666667
47,0.9333333333333333
48,1.0
49,0.8666666666666667
50,0.9333333333333333
