,0
0,0.6666666666666666
1,0.8
2,0.6
3,0.8666666666666667
4,0.7333333333333333
5,0.8
6,1.0
7,0.9333333333333333
8,1.0
9,0.8666666666666667
10,0.8
11,0.8
12,0.7333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,0.8666666666666667
16,0.9333333333333333
17,0.9333333333333333
18,0.8666666666666667
19,1.0
20,0.8666666666666667
21,0.8666666666666667
22,0.8
23,0.8666666666666667
24,0.9333333333333333
25,0.8666666666666667
26,0.9333333333333333
27,0.8666666666666667
28,0.7333333333333333
29,0.7333333333333333
30,0.9333333333333333
31,1.0
32,1.0
33,0.9333333333333333
34,1.0
35,0.8666666666666667
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,1.0
43,1.0
44,1.0
45,0.9333333333333333
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,0.8666666666666667
50,1.0
