,0
0,0.6
1,0.6666666666666666
2,0.8666666666666667
3,0.6666666666666666
4,0.8666666666666667
5,0.9333333333333333
6,0.8666666666666667
7,0.6666666666666666
8,0.8
9,0.8
10,1.0
11,0.8666666666666667
12,0.7333333333333333
13,0.7333333333333333
14,0.8666666666666667
15,0.8666666666666667
16,0.9333333333333333
17,1.0
18,0.8
19,0.9333333333333333
20,0.8
21,0.9333333333333333
22,0.7333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.8
26,0.9333333333333333
27,0.8
28,0.8
29,0.9333333333333333
30,1.0
31,0.8666666666666667
32,1.0
33,0.8666666666666667
34,0.8
35,1.0
36,0.8666666666666667
37,0.9333333333333333
38,0.8666666666666667
39,1.0
40,0.9333333333333333
41,0.9333333333333333
42,0.8666666666666667
43,1.0
44,0.9333333333333333
45,0.8
46,0.9333333333333333
47,0.9333333333333333
48,0.8666666666666667
49,0.8666666666666667
50,1.0
