,0
0,0.4666666666666667
1,0.7333333333333333
2,0.8
3,0.7333333333333333
4,0.8666666666666667
5,0.8666666666666667
6,0.8
7,0.9333333333333333
8,0.7333333333333333
9,0.7333333333333333
10,0.7333333333333333
11,1.0
12,0.8666666666666667
13,0.7333333333333333
14,0.8666666666666667
15,0.9333333333333333
16,0.9333333333333333
17,0.8666666666666667
18,0.9333333333333333
19,1.0
20,0.9333333333333333
21,0.8666666666666667
22,0.8666666666666667
23,0.9333333333333333
24,1.0
25,0.8
26,0.9333333333333333
27,0.9333333333333333
28,0.8
29,0.9333333333333333
30,0.8
31,0.9333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,0.8
35,0.8666666666666667
36,1.0
37,0.8
38,0.8666666666666667
39,0.8
40,0.8666666666666667
41,0.9333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,0.8
45,0.9333333333333333
46,0.9333333333333333
47,0.7333333333333333
48,0.8666666666666667
49,0.9333333333333333
50,0.8
