,0
0,0.4
1,0.9333333333333333
2,0.9333333333333333
3,1.0
4,1.0
5,1.0
6,0.9333333333333333
7,0.9333333333333333
8,1.0
9,0.9333333333333333
10,0.8
11,0.9333333333333333
12,0.9333333333333333
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,0.9333333333333333
17,0.9333333333333333
18,0.9333333333333333
19,0.8666666666666667
20,0.9333333333333333
21,0.9333333333333333
22,1.0
23,1.0
24,1.0
25,1.0
26,0.9333333333333333
27,1.0
28,1.0
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,0.9333333333333333
33,0.8666666666666667
34,0.8
35,0.8666666666666667
36,0.8666666666666667
37,1.0
38,1.0
39,0.8
40,0.9333333333333333
41,0.9333333333333333
42,0.8666666666666667
43,1.0
44,1.0
45,0.8666666666666667
46,0.8666666666666667
47,0.8666666666666667
48,0.9333333333333333
49,0.9333333333333333
50,1.0
