,0
0,0.5333333333333333
1,1.0
2,0.8666666666666667
3,0.9333333333333333
4,0.8
5,1.0
6,1.0
7,0.8666666666666667
8,1.0
9,1.0
10,0.8
11,0.9333333333333333
12,0.8666666666666667
13,1.0
14,1.0
15,0.8666666666666667
16,0.9333333333333333
17,0.9333333333333333
18,0.9333333333333333
19,0.9333333333333333
20,1.0
21,0.9333333333333333
22,0.9333333333333333
23,0.8666666666666667
24,1.0
25,1.0
26,0.9333333333333333
27,1.0
28,1.0
29,0.9333333333333333
30,0.9333333333333333
31,1.0
32,1.0
33,1.0
34,1.0
35,1.0
36,0.8
37,0.9333333333333333
38,1.0
39,0.9333333333333333
40,0.9333333333333333
41,0.8666666666666667
42,0.8666666666666667
43,1.0
44,0.8666666666666667
45,1.0
46,0.8666666666666667
47,0.8666666666666667
48,1.0
49,0.9333333333333333
50,0.9333333333333333
