,0
0,0.6
1,0.6666666666666666
2,0.8
3,1.0
4,0.9333333333333333
5,0.8666666666666667
6,0.9333333333333333
7,0.8666666666666667
8,0.9333333333333333
9,0.7333333333333333
10,0.9333333333333333
11,0.6666666666666666
12,0.7333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,0.6666666666666666
16,0.9333333333333333
17,0.7333333333333333
18,0.8666666666666667
19,0.8666666666666667
20,0.8
21,0.8666666666666667
22,1.0
23,0.8
24,1.0
25,0.8
26,0.7333333333333333
27,0.9333333333333333
28,1.0
29,1.0
30,0.9333333333333333
31,0.6666666666666666
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.7333333333333333
36,0.7333333333333333
37,0.8666666666666667
38,0.8666666666666667
39,0.8
40,0.9333333333333333
41,0.8
42,0.9333333333333333
43,1.0
44,0.9333333333333333
45,0.8666666666666667
46,1.0
47,0.7333333333333333
48,0.9333333333333333
49,0.7333333333333333
50,0.8666666666666667
