,0
0,0.6
1,1.0
2,0.9333333333333333
3,0.8
4,0.7333333333333333
5,0.8666666666666667
6,0.8
7,0.8666666666666667
8,1.0
9,0.6666666666666666
10,0.5333333333333333
11,0.8
12,0.8666666666666667
13,0.9333333333333333
14,0.9333333333333333
15,0.8666666666666667
16,0.9333333333333333
17,0.6666666666666666
18,0.9333333333333333
19,0.9333333333333333
20,0.9333333333333333
21,0.8666666666666667
22,0.8
23,0.9333333333333333
24,0.7333333333333333
25,0.9333333333333333
26,0.7333333333333333
27,0.7333333333333333
28,0.8666666666666667
29,0.8
30,0.9333333333333333
31,1.0
32,0.8
33,0.8
34,0.9333333333333333
35,1.0
36,1.0
37,1.0
38,0.8
39,1.0
40,0.9333333333333333
41,0.9333333333333333
42,1.0
43,0.8
44,0.9333333333333333
45,0.7333333333333333
46,0.9333333333333333
47,0.8666666666666667
48,1.0
49,0.5333333333333333
50,0.8
