,0
0,0.5333333333333333
1,0.4666666666666667
2,0.9333333333333333
3,0.6666666666666666
4,0.6666666666666666
5,0.9333333333333333
6,0.8
7,0.9333333333333333
8,0.8
9,0.8
10,0.9333333333333333
11,0.9333333333333333
12,0.9333333333333333
13,0.8666666666666667
14,1.0
15,0.6666666666666666
16,0.8
17,0.8
18,0.8666666666666667
19,0.9333333333333333
20,1.0
21,0.8666666666666667
22,0.9333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.9333333333333333
26,1.0
27,0.9333333333333333
28,0.9333333333333333
29,0.8
30,0.9333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,1.0
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,0.8666666666666667
40,0.8666666666666667
41,0.8666666666666667
42,0.8
43,0.9333333333333333
44,0.8666666666666667
45,1.0
46,0.8
47,1.0
48,0.9333333333333333
49,0.8
50,0.8666666666666667
