,0
0,0.6
1,0.6666666666666666
2,0.9333333333333333
3,0.8666666666666667
4,0.8666666666666667
5,0.8666666666666667
6,0.8
7,0.8666666666666667
8,0.7333333333333333
9,0.9333333333333333
10,0.8666666666666667
11,0.7333333333333333
12,0.8
13,0.8666666666666667
14,0.7333333333333333
15,0.8
16,0.8
17,0.8
18,1.0
19,0.8
20,0.8
21,0.9333333333333333
22,0.4666666666666667
23,0.8
24,0.9333333333333333
25,0.9333333333333333
26,0.8
27,0.8666666666666667
28,0.9333333333333333
29,0.8666666666666667
30,0.8
31,1.0
32,0.9333333333333333
33,0.8666666666666667
34,1.0
35,1.0
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,1.0
40,0.8
41,0.9333333333333333
42,0.9333333333333333
43,0.8666666666666667
44,1.0
45,1.0
46,0.8
47,0.8666666666666667
48,0.8666666666666667
49,0.8666666666666667
50,0.9333333333333333
