,0
0,0.7333333333333333
1,0.8
2,0.9333333333333333
3,0.9333333333333333
4,0.9333333333333333
5,0.6666666666666666
6,0.9333333333333333
7,0.9333333333333333
8,0.8666666666666667
9,0.9333333333333333
10,0.9333333333333333
11,0.9333333333333333
12,0.9333333333333333
13,0.8
14,1.0
15,0.8666666666666667
16,1.0
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,1.0
21,1.0
22,1.0
23,1.0
24,1.0
25,1.0
26,0.8
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,1.0
34,1.0
35,1.0
36,1.0
37,1.0
38,0.8666666666666667
39,0.8666666666666667
40,1.0
41,1.0
42,0.9333333333333333
43,1.0
44,0.8666666666666667
45,0.9333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,1.0
