,0
0,0.9333333333333333
1,0.6
2,0.8
3,0.8666666666666667
4,0.7333333333333333
5,0.9333333333333333
6,0.8666666666666667
7,1.0
8,0.8
9,0.8
10,0.8666666666666667
11,0.9333333333333333
12,0.6666666666666666
13,0.7333333333333333
14,0.8
15,0.8
16,0.8666666666666667
17,1.0
18,0.7333333333333333
19,0.8666666666666667
20,0.9333333333333333
21,0.8666666666666667
22,0.8666666666666667
23,0.8666666666666667
24,0.8
25,0.7333333333333333
26,0.9333333333333333
27,0.9333333333333333
28,1.0
29,0.8666666666666667
30,0.9333333333333333
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,0.8666666666666667
35,0.9333333333333333
36,0.8666666666666667
37,0.8
38,0.9333333333333333
39,0.8666666666666667
40,0.9333333333333333
41,0.8
42,0.8666666666666667
43,0.9333333333333333
44,0.9333333333333333
45,0.8
46,0.8
47,0.8
48,0.8
49,0.8666666666666667
50,0.8666666666666667
