,0
0,0.4666666666666667
1,0.7333333333333333
2,0.8
3,0.6666666666666666
4,0.8666666666666667
5,0.6666666666666666
6,0.7333333333333333
7,0.6666666666666666
8,1.0
9,0.8
10,0.9333333333333333
11,0.8666666666666667
12,0.8666666666666667
13,0.9333333333333333
14,0.8
15,0.8
16,0.8
17,0.9333333333333333
18,0.9333333333333333
19,0.9333333333333333
20,0.8
21,0.8666666666666667
22,0.8
23,0.9333333333333333
24,0.8
25,0.9333333333333333
26,0.8666666666666667
27,0.8666666666666667
28,0.9333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,0.8
32,0.9333333333333333
33,0.8
34,0.7333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.8666666666666667
39,0.8
40,0.8666666666666667
41,0.9333333333333333
42,0.8666666666666667
43,0.7333333333333333
44,0.9333333333333333
45,1.0
46,1.0
47,0.8
48,0.8
49,0.8
50,1.0
