,0
0,0.8
1,0.7333333333333333
2,0.5333333333333333
3,0.8
4,0.8
5,0.6666666666666666
6,0.8666666666666667
7,0.6666666666666666
8,0.8
9,0.6666666666666666
10,1.0
11,0.8
12,0.9333333333333333
13,0.7333333333333333
14,0.6666666666666666
15,0.9333333333333333
16,0.8
17,0.8666666666666667
18,0.8
19,0.9333333333333333
20,0.8666666666666667
21,0.8666666666666667
22,0.9333333333333333
23,0.8
24,0.8
25,0.8
26,0.7333333333333333
27,0.7333333333333333
28,1.0
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,0.9333333333333333
34,0.8666666666666667
35,0.8666666666666667
36,0.8666666666666667
37,0.8666666666666667
38,0.8666666666666667
39,0.9333333333333333
40,1.0
41,0.8
42,0.8666666666666667
43,0.8666666666666667
44,1.0
45,0.9333333333333333
46,0.9333333333333333
47,0.8666666666666667
48,0.8666666666666667
49,0.8666666666666667
50,0.9333333333333333
