,0
0,0.7333333333333333
1,0.8
2,0.7333333333333333
3,0.6666666666666666
4,0.8666666666666667
5,0.8
6,1.0
7,0.8666666666666667
8,0.7333333333333333
9,0.8666666666666667
10,0.7333333333333333
11,0.8666666666666667
12,0.6666666666666666
13,0.6666666666666666
14,0.8
15,0.8
16,0.9333333333333333
17,0.8
18,0.8
19,0.8
20,0.8
21,0.8666666666666667
22,1.0
23,0.8666666666666667
24,0.9333333333333333
25,0.8
26,0.9333333333333333
27,0.8666666666666667
28,0.8666666666666667
29,0.9333333333333333
30,0.8666666666666667
31,1.0
32,0.8
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,0.5333333333333333
37,0.6666666666666666
38,0.8666666666666667
39,0.8666666666666667
40,0.8
41,0.8
42,0.9333333333333333
43,0.9333333333333333
44,0.8
45,0.9333333333333333
46,0.8666666666666667
47,0.8
48,0.8
49,0.9333333333333333
50,1.0
