,0
0,0.6
1,1.0
2,0.8666666666666667
3,0.8
4,0.9333333333333333
5,1.0
6,0.8666666666666667
7,0.9333333333333333
8,1.0
9,0.9333333333333333
10,0.9333333333333333
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0
17,0.9333333333333333
18,1.0
19,0.9333333333333333
20,1.0
21,0.8
22,0.8666666666666667
23,0.8666666666666667
24,0.9333333333333333
25,1.0
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,0.8666666666666667
30,1.0
31,1.0
32,0.9333333333333333
33,0.9333333333333333
34,0.9333333333333333
35,0.8666666666666667
36,1.0
37,1.0
38,0.8666666666666667
39,1.0
40,0.9333333333333333
41,0.8666666666666667
42,0.9333333333333333
43,0.9333333333333333
44,0.8666666666666667
45,1.0
46,0.9333333333333333
47,1.0
48,0.9333333333333333
49,1.0
50,0.9333333333333333
