,0
0,0.6666666666666666
1,0.6
2,0.6666666666666666
3,0.6666666666666666
4,0.8
5,0.8
6,0.8666666666666667
7,0.8
8,0.8666666666666667
9,0.9333333333333333
10,0.7333333333333333
11,0.9333333333333333
12,0.9333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,0.8
16,1.0
17,0.8666666666666667
18,0.8666666666666667
19,0.8
20,0.8666666666666667
21,0.9333333333333333
22,0.7333333333333333
23,0.8
24,0.9333333333333333
25,0.8
26,0.8
27,0.8666666666666667
28,1.0
29,0.8666666666666667
30,1.0
31,1.0
32,0.8666666666666667
33,0.9333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,1.0
37,0.9333333333333333
38,1.0
39,1.0
40,0.9333333333333333
41,0.9333333333333333
42,0.9333333333333333
43,1.0
44,1.0
45,0.7333333333333333
46,1.0
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,0.8
