,0
0,0.5333333333333333
1,0.7333333333333333
2,0.6666666666666666
3,0.7333333333333333
4,0.7333333333333333
5,0.8
6,0.8666666666666667
7,0.8
8,0.6666666666666666
9,1.0
10,0.9333333333333333
11,0.9333333333333333
12,0.9333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,0.8666666666666667
16,0.9333333333333333
17,0.8666666666666667
18,0.9333333333333333
19,0.8666666666666667
20,0.9333333333333333
21,0.8666666666666667
22,0.8
23,0.9333333333333333
24,0.8
25,0.8
26,0.8666666666666667
27,1.0
28,0.9333333333333333
29,0.7333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,0.9333333333333333
34,1.0
35,0.7333333333333333
36,0.8
37,0.8666666666666667
38,0.8666666666666667
39,0.9333333333333333
40,0.8
41,1.0
42,0.9333333333333333
43,0.7333333333333333
44,0.8666666666666667
45,0.8
46,0.8666666666666667
47,0.9333333333333333
48,1.0
49,0.7333333333333333
50,1.0
