,0
0,0.7333333333333333
1,0.8
2,0.9333333333333333
3,0.9333333333333333
4,0.9333333333333333
5,1.0
6,0.9333333333333333
7,0.8
8,0.8666666666666667
9,1.0
10,1.0
11,0.9333333333333333
12,0.9333333333333333
13,1.0
14,0.9333333333333333
15,1.0
16,0.9333333333333333
17,0.8666666666666667
18,0.9333333333333333
19,0.9333333333333333
20,1.0
21,0.9333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,1.0
26,1.0
27,0.9333333333333333
28,0.8666666666666667
29,0.7333333333333333
30,0.8666666666666667
31,1.0
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,1.0
36,1.0
37,0.8666666666666667
38,0.8666666666666667
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,0.8666666666666667
43,1.0
44,1.0
45,1.0
46,0.8666666666666667
47,1.0
48,0.8666666666666667
49,1.0
50,0.9333333333333333
