,0
0,0.4666666666666667
1,0.6666666666666666
2,0.8666666666666667
3,0.8
4,0.8
5,0.8666666666666667
6,0.7333333333333333
7,0.8666666666666667
8,0.8666666666666667
9,0.7333333333333333
10,0.8666666666666667
11,0.9333333333333333
12,0.6666666666666666
13,0.7333333333333333
14,0.7333333333333333
15,0.8
16,0.9333333333333333
17,0.8666666666666667
18,1.0
19,1.0
20,0.8666666666666667
21,0.8
22,0.6666666666666666
23,0.8666666666666667
24,0.8666666666666667
25,0.8666666666666667
26,0.9333333333333333
27,1.0
28,0.8
29,0.9333333333333333
30,0.8
31,1.0
32,0.8666666666666667
33,0.8
34,1.0
35,0.8666666666666667
36,0.9333333333333333
37,1.0
38,0.9333333333333333
39,0.8666666666666667
40,0.8
41,0.9333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,0.9333333333333333
45,0.8
46,0.9333333333333333
47,0.8
48,0.9333333333333333
49,0.9333333333333333
50,1.0
