,0
0,0.5333333333333333
1,0.8666666666666667
2,0.8666666666666667
3,0.8
4,0.9333333333333333
5,0.9333333333333333
6,0.8666666666666667
7,1.0
8,0.9333333333333333
9,0.8
10,0.9333333333333333
11,1.0
12,1.0
13,1.0
14,0.9333333333333333
15,0.9333333333333333
16,0.9333333333333333
17,0.8
18,1.0
19,0.9333333333333333
20,0.8666666666666667
21,1.0
22,1.0
23,1.0
24,0.8666666666666667
25,1.0
26,1.0
27,1.0
28,0.8
29,0.9333333333333333
30,1.0
31,0.8666666666666667
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,1.0
36,0.8666666666666667
37,1.0
38,0.9333333333333333
39,0.9333333333333333
40,0.9333333333333333
41,1.0
42,1.0
43,1.0
44,1.0
45,1.0
46,0.9333333333333333
47,0.9333333333333333
48,0.9333333333333333
49,0.8666666666666667
50,0.9333333333333333
