,0
0,0.7333333333333333
1,0.8666666666666667
2,0.8666666666666667
3,1.0
4,0.8
5,0.9333333333333333
6,0.9333333333333333
7,0.8666666666666667
8,0.8666666666666667
9,1.0
10,1.0
11,0.8666666666666667
12,1.0
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,0.9333333333333333
17,1.0
18,0.9333333333333333
19,0.8666666666666667
20,1.0
21,1.0
22,1.0
23,0.8666666666666667
24,0.8666666666666667
25,0.8
26,0.8666666666666667
27,0.8666666666666667
28,0.9333333333333333
29,1.0
30,1.0
31,0.8
32,0.9333333333333333
33,0.8666666666666667
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,1.0
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,0.9333333333333333
47,0.8
48,0.9333333333333333
49,0.9333333333333333
50,0.9333333333333333
