,0
0,0.7333333333333333
1,0.9333333333333333
2,0.8666666666666667
3,0.8666666666666667
4,0.8666666666666667
5,0.9333333333333333
6,0.8
7,0.8666666666666667
8,0.9333333333333333
9,1.0
10,0.8
11,0.9333333333333333
12,0.9333333333333333
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,1.0
17,1.0
18,1.0
19,0.9333333333333333
20,0.9333333333333333
21,1.0
22,0.7333333333333333
23,1.0
24,1.0
25,0.8666666666666667
26,1.0
27,1.0
28,0.8666666666666667
29,1.0
30,0.9333333333333333
31,0.8
32,1.0
33,0.7333333333333333
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,1.0
39,1.0
40,1.0
41,0.8666666666666667
42,0.9333333333333333
43,1.0
44,1.0
45,1.0
46,1.0
47,0.8666666666666667
48,0.9333333333333333
49,1.0
50,0.8666666666666667
