,0
0,0.7333333333333333
1,0.7333333333333333
2,0.8666666666666667
3,0.9333333333333333
4,0.7333333333333333
5,0.8
6,0.8
7,0.7333333333333333
8,0.8666666666666667
9,0.9333333333333333
10,0.8666666666666667
11,1.0
12,0.8666666666666667
13,0.9333333333333333
14,0.7333333333333333
15,0.9333333333333333
16,0.9333333333333333
17,0.8
18,0.8666666666666667
19,0.8666666666666667
20,0.8666666666666667
21,0.9333333333333333
22,0.7333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,0.7333333333333333
27,0.9333333333333333
28,0.8
29,0.8
30,0.9333333333333333
31,0.8666666666666667
32,0.8
33,0.8666666666666667
34,0.8666666666666667
35,0.8666666666666667
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,0.6666666666666666
40,0.8
41,0.8666666666666667
42,0.7333333333333333
43,0.8
44,0.7333333333333333
45,0.9333333333333333
46,0.8
47,0.8666666666666667
48,0.8
49,1.0
50,1.0
