,0
0,0.6666666666666666
1,0.8
2,0.6666666666666666
3,0.6666666666666666
4,0.8
5,0.7333333333333333
6,0.8666666666666667
7,0.9333333333333333
8,0.8666666666666667
9,0.7333333333333333
10,0.8666666666666667
11,0.8
12,0.7333333333333333
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,0.9333333333333333
17,0.7333333333333333
18,0.9333333333333333
19,0.9333333333333333
20,0.7333333333333333
21,0.8666666666666667
22,0.8
23,1.0
24,1.0
25,0.9333333333333333
26,0.7333333333333333
27,0.8666666666666667
28,0.8666666666666667
29,0.8666666666666667
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.8666666666666667
34,0.9333333333333333
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,0.8
40,0.8666666666666667
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,0.8
45,0.8
46,1.0
47,0.9333333333333333
48,0.8
49,0.7333333333333333
50,0.8666666666666667
