,0
0,0.5333333333333333
1,0.7333333333333333
2,0.8
3,0.6666666666666666
4,0.8
5,0.8
6,0.7333333333333333
7,0.6666666666666666
8,0.8666666666666667
9,0.9333333333333333
10,0.8666666666666667
11,0.9333333333333333
12,0.9333333333333333
13,0.8
14,0.9333333333333333
15,0.7333333333333333
16,0.9333333333333333
17,0.9333333333333333
18,0.8
19,1.0
20,0.8666666666666667
21,0.9333333333333333
22,1.0
23,0.8666666666666667
24,0.9333333333333333
25,0.8666666666666667
26,1.0
27,0.7333333333333333
28,0.8
29,1.0
30,1.0
31,1.0
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,1.0
36,0.9333333333333333
37,1.0
38,1.0
39,1.0
40,0.9333333333333333
41,0.7333333333333333
42,1.0
43,0.8
44,0.9333333333333333
45,0.9333333333333333
46,0.8666666666666667
47,0.8666666666666667
48,0.8
49,0.9333333333333333
50,1.0
