,0
0,0.6
1,0.8666666666666667
2,0.9333333333333333
3,0.8666666666666667
4,0.8666666666666667
5,0.9333333333333333
6,0.9333333333333333
7,0.9333333333333333
8,0.9333333333333333
9,0.9333333333333333
10,1.0
11,0.8666666666666667
12,0.9333333333333333
13,0.9333333333333333
14,0.8666666666666667
15,0.8666666666666667
16,0.9333333333333333
17,0.9333333333333333
18,1.0
19,0.8666666666666667
20,1.0
21,0.7333333333333333
22,0.9333333333333333
23,1.0
24,1.0
25,0.9333333333333333
26,1.0
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,1.0
31,0.8666666666666667
32,0.9333333333333333
33,1.0
34,0.8666666666666667
35,1.0
36,0.8
37,1.0
38,0.9333333333333333
39,0.8
40,0.8666666666666667
41,0.8666666666666667
42,0.8
43,1.0
44,0.8666666666666667
45,1.0
46,0.8
47,0.8666666666666667
48,0.8
49,1.0
50,0.8666666666666667
