,0
0,0.5333333333333333
1,0.8666666666666667
2,0.7333333333333333
3,1.0
4,0.8666666666666667
5,0.8
6,0.9333333333333333
7,0.7333333333333333
8,0.9333333333333333
9,0.8
10,0.8
11,0.8666666666666667
12,0.9333333333333333
13,0.8
14,0.8
15,0.9333333333333333
16,0.8666666666666667
17,1.0
18,0.8666666666666667
19,0.8
20,0.7333333333333333
21,0.8666666666666667
22,0.8
23,1.0
24,0.8
25,0.8666666666666667
26,0.9333333333333333
27,1.0
28,0.8
29,0.9333333333333333
30,0.7333333333333333
31,0.6666666666666666
32,0.7333333333333333
33,0.8
34,0.8666666666666667
35,0.8666666666666667
36,0.9333333333333333
37,0.9333333333333333
38,0.8
39,0.8
40,0.7333333333333333
41,0.7333333333333333
42,0.8666666666666667
43,1.0
44,0.9333333333333333
45,0.9333333333333333
46,0.9333333333333333
47,0.8666666666666667
48,0.9333333333333333
49,0.8
50,1.0
