,0
0,0.8
1,0.8
2,0.6666666666666666
3,0.8
4,0.7333333333333333
5,0.8666666666666667
6,0.9333333333333333
7,0.8666666666666667
8,0.8666666666666667
9,0.8666666666666667
10,0.6
11,0.7333333333333333
12,0.7333333333333333
13,0.9333333333333333
14,0.8
15,0.8666666666666667
16,0.8666666666666667
17,0.8
18,1.0
19,0.8666666666666667
20,0.7333333333333333
21,0.8
22,0.8
23,1.0
24,0.8666666666666667
25,1.0
26,0.8
27,0.7333333333333333
28,0.8
29,0.8666666666666667
30,0.9333333333333333
31,0.8666666666666667
32,1.0
33,0.8666666666666667
34,0.8666666666666667
35,0.8666666666666667
36,0.8666666666666667
37,0.8666666666666667
38,0.8666666666666667
39,0.9333333333333333
40,0.8
41,0.9333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,0.8
45,0.9333333333333333
46,0.8
47,0.9333333333333333
48,0.8
49,0.9333333333333333
50,1.0
