,0
0,0.6
1,0.9333333333333333
2,0.7333333333333333
3,0.6666666666666666
4,0.9333333333333333
5,0.9333333333333333
6,0.9333333333333333
7,0.9333333333333333
8,0.8666666666666667
9,0.8
10,0.9333333333333333
11,0.8
12,0.8
13,0.6666666666666666
14,0.9333333333333333
15,0.8666666666666667
16,0.9333333333333333
17,0.8666666666666667
18,0.8
19,0.8
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,0.7333333333333333
24,0.9333333333333333
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,0.8
29,0.9333333333333333
30,0.7333333333333333
31,0.7333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.8
36,1.0
37,0.8
38,0.8666666666666667
39,0.8666666666666667
40,0.7333333333333333
41,0.8666666666666667
42,0.8
43,0.6666666666666666
44,1.0
45,0.8666666666666667
46,0.8
47,1.0
48,0.8666666666666667
49,0.8
50,0.9333333333333333
